[0m[ INFO] [1430100897.722588071]: Creating Publisher and Subscriber[0m
-0.160754, -0.127901, 0.589661, -0.220544, 0.837961, -0.31969, 0.383381
-0.158793, -0.12204, 0.579481, -0.277447, 0.808485, -0.340129, 0.392029
-0.154083, -0.117095, 0.573239, -0.333311, 0.777094, -0.341893, 0.410046
-0.147912, -0.112683, 0.56737, -0.386562, 0.743556, -0.334393, 0.431134
-0.141596, -0.109717, 0.569107, -0.4363, 0.713493, -0.314697, 0.448928
-0.134368, -0.109039, 0.576315, -0.483702, 0.687744, -0.279881, 0.463365
-0.0733481, -0.104397, 0.587746, -0.446816, 0.787213, 0.380964, 0.18846
-0.0716754, -0.107677, 0.596132, -0.383094, 0.807705, 0.414651, 0.170048
-0.0699502, -0.112118, 0.604317, -0.320249, 0.824825, 0.435068, 0.166797
-0.0696046, -0.115454, 0.612262, -0.262715, 0.837867, 0.44373, 0.179066
-0.0712394, -0.119456, 0.620182, -0.21276, 0.850412, 0.435114, 0.205448
-0.0752487, -0.123423, 0.623641, -0.184846, 0.860556, 0.408269, 0.242056
-0.08078, -0.1299, 0.630907, -0.143435, 0.874514, 0.369751, 0.27917
-0.0878139, -0.136213, 0.638484, -0.111724, 0.887211, 0.326117, 0.30663
-0.0955537, -0.140536, 0.642393, -0.0885819, 0.89688, 0.27841, 0.332036
-0.103989, -0.144886, 0.64527, -0.0632434, 0.906005, 0.222307, 0.354591
-0.113744, -0.148607, 0.647075, -0.0492379, 0.911917, 0.159855, 0.37474
-0.124089, -0.150839, 0.645677, -0.0347848, 0.915327, 0.0884077, 0.391345
-0.135187, -0.151595, 0.644382, -0.0251957, 0.917983, 0.0139069, 0.395575
-0.144697, -0.149824, 0.63789, -0.0187859, 0.914543, -0.0622025, 0.399237
-0.152455, -0.147514, 0.629967, -0.022773, 0.909327, -0.132066, 0.393909
-0.158274, -0.144098, 0.619674, -0.0561927, 0.899566, -0.19453, 0.387016
-0.162049, -0.138784, 0.608509, -0.118323, 0.882133, -0.25029, 0.381046
-0.162652, -0.132074, 0.594427, -0.1879, 0.855525, -0.296109, 0.380907
-0.159959, -0.124697, 0.581535, -0.259315, 0.819999, -0.325515, 0.392935
-0.155111, -0.118192, 0.57246, -0.325513, 0.783384, -0.335137, 0.40992
-0.149264, -0.112884, 0.567648, -0.383863, 0.746006, -0.332593, 0.430704
-0.142538, -0.108803, 0.566199, -0.434277, 0.713132, -0.317954, 0.449168
-0.136405, -0.107451, 0.574176, -0.476859, 0.688158, -0.292016, 0.462353
-0.0779669, -0.104565, 0.588564, 0.522635, -0.764411, -0.242412, -0.289423
-0.076807, -0.109035, 0.590702, -0.467672, 0.793315, 0.294786, 0.255019
-0.0760239, -0.113633, 0.593831, -0.404252, 0.817485, 0.338585, 0.231643
-0.0748072, -0.116787, 0.603177, -0.339399, 0.836186, 0.371191, 0.218676
-0.0742292, -0.119554, 0.611122, -0.274281, 0.849956, 0.393558, 0.217846
-0.0755814, -0.123003, 0.620139, -0.21162, 0.862257, 0.398803, 0.229537
-0.0787154, -0.127695, 0.627056, -0.160703, 0.870984, 0.380758, 0.265679
-0.0848421, -0.133528, 0.637097, -0.112718, 0.882113, 0.348236, 0.296485
-0.0934007, -0.138657, 0.646769, -0.0687773, 0.893408, 0.302817, 0.324644
-0.102589, -0.142784, 0.652143, -0.0267138, 0.900986, 0.25041, 0.353279
-0.11327, -0.147088, 0.659012, 0.0106801, 0.907526, 0.190933, 0.373934
-0.125063, -0.1507, 0.663898, 0.027611, 0.914129, 0.121335, 0.385854
-0.135447, -0.151455, 0.660098, 0.0322202, 0.917403, 0.0467441, 0.393889
-0.143202, -0.150422, 0.649308, 0.0247281, 0.916434, -0.026748, 0.398524
-0.149268, -0.148154, 0.635042, 0.00549112, 0.912232, -0.0960609, 0.398215
-0.155971, -0.145929, 0.625328, -0.039725, 0.904001, -0.166083, 0.391945
-0.160338, -0.140531, 0.611263, -0.106406, 0.887466, -0.230395, 0.384708
-0.16117, -0.133062, 0.595413, -0.180997, 0.85984, -0.283091, 0.384415
-0.158844, -0.125778, 0.583198, -0.261016, 0.823737, -0.313799, 0.393521
-0.152714, -0.119101, 0.573479, -0.336595, 0.782029, -0.318662, 0.41664
-0.144866, -0.114643, 0.571003, -0.401247, 0.744795, -0.300727, 0.440279
-0.137582, -0.113469, 0.578416, -0.453261, 0.718619, -0.264981, 0.455989
-nan, -nan, -nan, -nan, -nan, -nan, -nan
-0.0755241, -0.0971449, 0.592978, 0.561977, -0.731839, -0.291771, -0.251917
-0.0739188, -0.0970222, 0.588203, 0.537958, -0.744705, -0.328414, -0.219451
-0.073171, -0.0989125, 0.587678, 0.504436, -0.759454, -0.362317, -0.193651
-0.072922, -0.1014, 0.58939, -0.464922, 0.7756, 0.389647, 0.17455
-0.071979, -0.103854, 0.591981, -0.422161, 0.790513, 0.414307, 0.158807
-0.0705884, -0.106357, 0.59591, -0.372996, 0.80619, 0.433174, 0.15262
-0.0703427, -0.109543, 0.602347, -0.322542, 0.820646, 0.443433, 0.160855
-0.071249, -0.114788, 0.61146, -0.267352, 0.837189, 0.440044, 0.184385
-0.0731319, -0.120722, 0.618974, -0.216646, 0.852866, 0.421795, 0.218569
-0.077145, -0.126304, 0.627664, -0.165546, 0.866484, 0.396002, 0.254916
-0.0834679, -0.132572, 0.637701, -0.108766, 0.879902, 0.360141, 0.290243
-0.0926981, -0.139, 0.649459, -0.0702851, 0.892362, 0.310821, 0.319594
-0.104039, -0.144738, 0.656194, -0.0307227, 0.902595, 0.243624, 0.35359
-0.116836, -0.15047, 0.658483, -0.0115198, 0.91072, 0.161615, 0.379918
-0.129398, -0.152587, 0.654276, -0.00651156, 0.915592, 0.0702619, 0.395869
-0.139021, -0.15125, 0.642735, -0.00617441, 0.916345, -0.0152359, 0.400052
-0.148177, -0.150095, 0.63636, -0.0336422, 0.912894, -0.0902051, 0.396681
-0.153299, -0.146334, 0.620997, -0.0733179, 0.903072, -0.157338, 0.39285
-0.156158, -0.141027, 0.607699, -0.135147, 0.885896, -0.211617, 0.390053
-0.156466, -0.134748, 0.594142, -0.204936, 0.860284, -0.253719, 0.39184
-0.153508, -0.127375, 0.581351, -0.276358, 0.824901, -0.279784, 0.406062
-0.1492, -0.121484, 0.574129, -0.337794, 0.791195, -0.288728, 0.420168
-0.143998, -0.116254, 0.570343, -0.389261, 0.758944, -0.286264, 0.436501
-0.138956, -0.113738, 0.573684, -0.426258, 0.736488, -0.275562, 0.447163
-0.132782, -0.112457, 0.573282, -0.458273, 0.719975, -0.255112, 0.454467
-0.0782122, -0.104132, 0.585678, 0.513541, -0.765726, -0.281612, -0.26577
-0.0774557, -0.10559, 0.586149, -0.476803, 0.782751, 0.320211, 0.239634
-0.0766171, -0.107606, 0.588833, -0.438371, 0.797718, 0.350352, 0.220748
-0.0756596, -0.109804, 0.592192, -0.399573, 0.812047, 0.368919, 0.211707
-0.0756823, -0.113033, 0.596693, -0.360497, 0.826628, 0.374627, 0.215366
-0.0765101, -0.117584, 0.602119, -0.31685, 0.841995, 0.371, 0.230239
-0.0782187, -0.122326, 0.607475, -0.277896, 0.855756, 0.359534, 0.247366
-0.0810438, -0.126804, 0.613275, -0.236153, 0.869463, 0.343054, 0.265669
-0.0846609, -0.130976, 0.617969, -0.198539, 0.879137, 0.320026, 0.292036
-0.0893371, -0.134967, 0.62371, -0.161409, 0.887785, 0.2935, 0.315663
-0.0951354, -0.138883, 0.628438, -0.129389, 0.896113, 0.259081, 0.336329
-0.102863, -0.143317, 0.635046, -0.0996962, 0.903336, 0.215788, 0.357043
-0.11224, -0.147056, 0.639677, -0.0715945, 0.909911, 0.16038, 0.375784
-0.122248, -0.149359, 0.639854, -0.0531937, 0.913606, 0.0928464, 0.392268
-0.131978, -0.150774, 0.637432, -0.0452545, 0.914796, 0.0243489, 0.400634
-0.139984, -0.150095, 0.630316, -0.0568435, 0.913601, -0.0438387, 0.400225
-0.146496, -0.148038, 0.622219, -0.0814786, 0.907905, -0.10741, 0.396903
-0.151237, -0.144283, 0.610907, -0.127757, 0.8936, -0.166188, 0.396911
-0.15377, -0.138869, 0.599525, -0.179457, 0.874554, -0.214679, 0.396059
-0.153964, -0.133471, 0.589724, -0.229518, 0.853222, -0.247079, 0.397853
-0.151658, -0.128741, 0.581583, -0.278479, 0.829533, -0.262211, 0.406902
-0.148761, -0.125606, 0.578514, -0.320668, 0.809264, -0.263138, 0.415959
-0.144328, -0.122197, 0.573614, -0.362414, 0.786431, -0.257493, 0.428811
-0.139567, -0.119373, 0.57193, -0.399654, 0.765208, -0.245425, 0.441021
-0.135105, -0.118405, 0.577903, -0.434045, 0.74802, -0.223862, 0.449396
-0.127944, -0.116072, 0.578071, -0.472187, 0.728159, -0.201543, 0.454098
-0.120696, -0.112895, 0.577204, 0.500965, -0.708177, 0.180176, -0.463741
-0.0778866, -0.0928644, 0.596173, 0.602016, -0.70326, -0.259341, -0.275219
-0.0761587, -0.0944391, 0.590501, 0.565872, -0.727193, -0.303153, -0.243059
-0.0755283, -0.0972443, 0.586335, 0.525696, -0.750245, -0.335673, -0.219315
-0.0757626, -0.101585, 0.587074, -0.481496, 0.773651, 0.355071, 0.208689
-0.0756105, -0.106503, 0.590213, -0.435656, 0.795883, 0.365563, 0.207695
-0.0756492, -0.111644, 0.594342, -0.39103, 0.816752, 0.365396, 0.215634
-0.0765117, -0.116965, 0.599593, -0.340783, 0.836239, 0.36177, 0.23172
-0.0785345, -0.122539, 0.607039, -0.290229, 0.854842, 0.349761, 0.250358
-0.0818627, -0.127464, 0.61288, -0.24743, 0.869775, 0.328517, 0.272666
-0.0870269, -0.132452, 0.619478, -0.192615, 0.88254, 0.300788, 0.305856
-0.0937815, -0.138609, 0.627239, -0.142433, 0.89359, 0.261817, 0.335651
-0.102963, -0.143777, 0.636377, -0.0968888, 0.90321, 0.214443, 0.358941
-0.11356, -0.148032, 0.643584, -0.0557573, 0.910194, 0.156906, 0.379235
-0.124917, -0.150776, 0.648515, -0.0259599, 0.91494, 0.0925851, 0.391968
-0.134965, -0.150838, 0.645128, 0.000127853, 0.916115, 0.0222807, 0.400296
-0.144045, -0.150297, 0.639936, -0.00323894, 0.915227, -0.0482924, 0.400022
-0.151268, -0.148231, 0.629955, -0.0274704, 0.910969, -0.118562, 0.394112
-0.156205, -0.144236, 0.616677, -0.0879729, 0.897417, -0.184254, 0.391094
-0.15861, -0.138176, 0.602289, -0.155999, 0.87596, -0.238355, 0.389289
-0.158239, -0.130974, 0.588878, -0.227758, 0.84497, -0.282136, 0.393131
-0.155495, -0.12354, 0.577757, -0.29344, 0.81019, -0.306874, 0.40412
-0.151749, -0.117784, 0.571636, -0.346421, 0.777334, -0.317549, 0.41822
-0.147095, -0.114181, 0.568535, -0.391271, 0.749642, -0.312754, 0.432583
-0.141715, -0.111799, 0.568022, -0.425561, 0.728708, -0.294047, 0.448797
-0.136802, -0.110978, 0.572694, -0.457318, 0.71126, -0.272749, 0.458887
-0.0784176, -0.096343, 0.590193, 0.591879, -0.71211, -0.226021, -0.302477
-0.0776759, -0.0970742, 0.58919, 0.57205, -0.728029, -0.252473, -0.28105
-0.0770261, -0.097653, 0.588599, 0.552418, -0.740121, -0.279272, -0.262798
-0.0768046, -0.0979813, 0.587639, 0.535789, -0.749572, -0.299392, -0.247862
-0.0768507, -0.0989595, 0.587507, 0.519493, -0.757389, -0.31539, -0.238786
-0.0768286, -0.100072, 0.585727, 0.507147, -0.764042, -0.324097, -0.232383
-0.0773075, -0.101343, 0.586562, -0.492804, 0.77083, 0.331127, 0.230912
-0.0773799, -0.102171, 0.585431, -0.483003, 0.776693, 0.331693, 0.231161
-0.0775726, -0.10352, 0.587696, -0.469559, 0.78429, 0.333547, 0.230542
-0.0776, -0.104525, 0.588523, -0.457457, 0.790175, 0.336541, 0.230429
-0.0774405, -0.105465, 0.588525, -0.445793, 0.795892, 0.33941, 0.229404
-0.0774048, -0.106712, 0.59024, -0.432308, 0.802293, 0.343723, 0.226476
-0.0772607, -0.107831, 0.591826, -0.41836, 0.807756, 0.349573, 0.224287
-0.0771426, -0.10841, 0.591949, -0.408742, 0.810969, 0.353745, 0.223885
-0.0771897, -0.108796, 0.591819, -0.401284, 0.813911, 0.354667, 0.225236
-0.0774355, -0.109933, 0.593843, -0.390976, 0.818507, 0.355558, 0.225306
-0.077602, -0.111118, 0.595552, -0.379623, 0.823533, 0.355796, 0.226029
-0.0774388, -0.111803, 0.595777, -0.368009, 0.827155, 0.359134, 0.226729
-0.0772999, -0.112749, 0.597391, -0.356544, 0.830782, 0.363591, 0.224675
-0.0771466, -0.113129, 0.598014, -0.345572, 0.833958, 0.367359, 0.223923
-0.0771549, -0.113998, 0.599803, -0.334083, 0.837042, 0.370682, 0.224374
-0.0772532, -0.114891, 0.600758, -0.322838, 0.840261, 0.371243, 0.227849
-0.0775368, -0.115633, 0.600576, -0.316605, 0.843087, 0.368323, 0.230876
-0.0780143, -0.116912, 0.603198, -0.30596, 0.847211, 0.366762, 0.232608
-0.0782614, -0.117402, 0.603785, -0.299856, 0.849049, 0.365902, 0.235197
-0.0787486, -0.118115, 0.605393, -0.289918, 0.852277, 0.363962, 0.238962
-0.0791942, -0.119043, 0.605716, -0.284715, 0.854329, 0.359831, 0.244092
-0.0797911, -0.120378, 0.607309, -0.275029, 0.857311, 0.356131, 0.250094
-0.0801156, -0.121381, 0.60766, -0.2667, 0.860303, 0.352492, 0.253966
-0.0808473, -0.122331, 0.609656, -0.258704, 0.863642, 0.348713, 0.256114
-0.0812989, -0.122904, 0.609885, -0.255098, 0.864936, 0.346275, 0.25866
-0.0820285, -0.124294, 0.611512, -0.239312, 0.868541, 0.341075, 0.268393
-0.0830105, -0.12608, 0.613819, -0.23143, 0.871935, 0.334307, 0.272779
-0.0838805, -0.127728, 0.615511, -0.216367, 0.876511, 0.328113, 0.277951
-0.0846171, -0.128769, 0.616213, -0.209032, 0.879026, 0.322428, 0.28224
-0.0855968, -0.129651, 0.617406, -0.204011, 0.880609, 0.316964, 0.287124
-0.086597, -0.130577, 0.617638, -0.197511, 0.882939, 0.308379, 0.293786
-0.0881001, -0.131937, 0.619318, -0.192452, 0.885468, 0.298771, 0.299406
-0.0897213, -0.133391, 0.620155, -0.181122, 0.888987, 0.286649, 0.30778
-0.0917022, -0.135005, 0.621205, -0.177326, 0.891515, 0.272039, 0.315834
-0.0939433, -0.136902, 0.622629, -0.167833, 0.895475, 0.25653, 0.322722
-0.0963755, -0.138597, 0.622273, -0.166132, 0.897027, 0.23681, 0.334161
-0.0990737, -0.140006, 0.621585, -0.163642, 0.899418, 0.215317, 0.343377
-0.10191, -0.140967, 0.621112, -0.165906, 0.901316, 0.194371, 0.349748
-0.104888, -0.141922, 0.621173, -0.161904, 0.903396, 0.172573, 0.357605
-0.108156, -0.143216, 0.621366, -0.154343, 0.905753, 0.14919, 0.365421
-0.111803, -0.144653, 0.622065, -0.146457, 0.908096, 0.125919, 0.371558
-0.115432, -0.145794, 0.62284, -0.136173, 0.910291, 0.101468, 0.377533
-0.118697, -0.1463, 0.622649, -0.131422, 0.911554, 0.0794515, 0.381424
-0.121642, -0.146379, 0.621465, -0.135332, 0.911161, 0.0557991, 0.385171
-0.124593, -0.146033, 0.619708, -0.140246, 0.909991, 0.0309475, 0.388959
-0.127865, -0.145983, 0.619241, -0.141429, 0.9103, 0.00772596, 0.388963
-0.13059, -0.145325, 0.616889, -0.136094, 0.908448, -0.0159462, 0.3949
-0.134642, -0.145627, 0.617352, -0.133739, 0.908112, -0.0421266, 0.394554
-0.137571, -0.144386, 0.612836, -0.118282, 0.906471, -0.0687817, 0.399485
-0.141825, -0.14431, 0.614305, -0.131347, 0.903344, -0.0995127, 0.395999
-0.14463, -0.142851, 0.611308, -0.141639, 0.89853, -0.127351, 0.395429
-0.1467, -0.141382, 0.608309, -0.156792, 0.892649, -0.154474, 0.393359
-0.147962, -0.139292, 0.604389, -0.177171, 0.88383, -0.178847, 0.394295
-0.148924, -0.137462, 0.601327, -0.193042, 0.876352, -0.200276, 0.393233
-0.14946, -0.135262, 0.598198, -0.213006, 0.86639, -0.220611, 0.394117
-0.149863, -0.133143, 0.59519, -0.232075, 0.855779, -0.239563, 0.395466
-0.14951, -0.130299, 0.59084, -0.253838, 0.843274, -0.2573, 0.397809
-0.148367, -0.12741, 0.587698, -0.281085, 0.828615, -0.27221, 0.400363
-0.146426, -0.124299, 0.584088, -0.306994, 0.813383, -0.281074, 0.406399
-0.144022, -0.12123, 0.579844, -0.334646, 0.796561, -0.285357, 0.414818
-0.142351, -0.118922, 0.578301, -0.35911, 0.782113, -0.288798, 0.419447
-0.140396, -0.116572, 0.576565, -0.381025, 0.76723, -0.290773, 0.42618
-0.138203, -0.114618, 0.574836, -0.403326, 0.752193, -0.290073, 0.432887
-0.135547, -0.112767, 0.573027, -0.424386, 0.736803, -0.285628, 0.442079
-0.133005, -0.111541, 0.573809, -0.445079, 0.724086, -0.277365, 0.447966
-0.129943, -0.110604, 0.573879, -0.463979, 0.712576, -0.264428, 0.455013
-0.126724, -0.109613, 0.573539, -0.483238, 0.700926, -0.252897, 0.459594
-0.119502, -0.107029, 0.568596, 0.51215, -0.68269, 0.223728, -0.470726
-0.0757749, -0.0899204, 0.589429, 0.574218, -0.720105, -0.316043, -0.227683
-0.0753197, -0.0930725, 0.586149, 0.551903, -0.735548, -0.322874, -0.223885
-0.0754208, -0.0960023, 0.586268, 0.530103, -0.748872, -0.328731, -0.22387
-0.0757509, -0.0983876, 0.585507, 0.507465, -0.761608, -0.335125, -0.223884
-0.0766407, -0.101113, 0.585994, -0.481294, 0.775919, 0.341831, 0.222389
-0.0768238, -0.104809, 0.589613, -0.449227, 0.792787, 0.348746, 0.219226
-0.0764894, -0.108879, 0.592407, -0.417244, 0.807588, 0.354141, 0.219757
-0.0759595, -0.111809, 0.593952, -0.385097, 0.820393, 0.360166, 0.221215
-0.0760036, -0.11458, 0.598137, -0.352838, 0.831748, 0.365243, 0.224273
-0.0765471, -0.117474, 0.601608, -0.321535, 0.842496, 0.364683, 0.231994
-0.0782658, -0.121424, 0.60715, -0.285901, 0.855373, 0.35555, 0.245322
-0.0807535, -0.125268, 0.61198, -0.256803, 0.865877, 0.339916, 0.262232
-0.0838279, -0.129475, 0.616328, -0.218402, 0.876133, 0.320596, 0.286201
-0.0871817, -0.132749, 0.619738, -0.191895, 0.884011, 0.299125, 0.303686
-0.0911047, -0.135688, 0.622637, -0.17213, 0.89021, 0.275024, 0.31978
-0.0961699, -0.138856, 0.625384, -0.148139, 0.896557, 0.241959, 0.340143
-0.102477, -0.141736, 0.627713, -0.132299, 0.902575, 0.201066, 0.356969
-0.109203, -0.144829, 0.628391, -0.117627, 0.907106, 0.15577, 0.372906
-0.116603, -0.146946, 0.629435, -0.106274, 0.910682, 0.10629, 0.384794
-0.124024, -0.148559, 0.628628, -0.101421, 0.912317, 0.0539112, 0.393045
-0.130452, -0.148136, 0.624349, -0.116343, 0.910753, 0.00222217, 0.396218
-0.134838, -0.146983, 0.6156, -0.119325, 0.90768, -0.0490153, 0.399344
-0.139084, -0.145839, 0.611635, -0.160434, 0.898784, -0.0896989, 0.397998
-0.140832, -0.141663, 0.601647, -0.210779, 0.881563, -0.128983, 0.402222
-0.141754, -0.136538, 0.591853, -0.2577, 0.859004, -0.165262, 0.410356
-0.141723, -0.130934, 0.583056, -0.301569, 0.834471, -0.197195, 0.416927
-0.141254, -0.126411, 0.578169, -0.33504, 0.812609, -0.220948, 0.422607
-0.140854, -0.123177, 0.576512, -0.362189, 0.794436, -0.235579, 0.426841
-0.138816, -0.12008, 0.573364, -0.390287, 0.774908, -0.241649, 0.434511
-0.135539, -0.117584, 0.572297, -0.419978, 0.755454, -0.235879, 0.444149
-0.131741, -0.115974, 0.576905, -0.449243, 0.738813, -0.219419, 0.451875
-0.126047, -0.114286, 0.580732, -0.481806, 0.721164, -0.198394, 0.456537
... logging to /home/rbe-501-virfix/.ros/log/ec455236-ec81-11e4-b191-90b11c83e459/roslaunch-Animatronio-3876.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/rbe-501-virfix/catkin_ws/src/dvrk-ros/dvrk_joint_publisher/launch/test_psm_joint_publisher.launch
[1mstarted roslaunch server http://Animatronio:52119/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro
 * /rosversion

NODES
  /
    test_broadcaster (dvrk_joint_publisher/test_broadcaster)

[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/rbe-501-virfix/catkin_ws/src/dvrk-ros/dvrk_joint_publisher/launch/test_psm_joint_publisher.launch http://localhost:11311
core service [/rosout] found
[1mprocess[test_broadcaster-1]: started with pid [3894][0m
[test_broadcaster-1] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
